Timestamp,X-Position,Y-Position,Z-Position,Heading Velocity,Descent Velocity,Pressure
387056,-0.071264,0.005728,-0.105709,-0.024720,0.000000,1016.858276
387096,-0.071312,0.005698,-0.105744,-0.019363,0.000000,1016.858276
387134,-0.071294,0.005699,-0.105736,0.007339,-8.983613,1016.847839
387175,-0.071292,0.005699,-0.105748,0.000800,0.000000,1016.847839
387214,-0.071307,0.005656,-0.105785,-0.005783,1.585197,1016.849548
387249,-0.071329,0.005566,-0.105802,-0.008003,0.000000,1016.849548
387289,-0.071341,0.005484,-0.105783,-0.004522,0.000000,1016.849548
387330,-0.071365,0.005430,-0.105744,-0.008501,-22.195053,1016.822631
387368,-0.071401,0.005443,-0.105706,-0.012494,0.000000,1016.822631
387416,-0.071474,0.005412,-0.105689,-0.024094,6.341553,1016.830627
387452,-0.071536,0.005381,-0.105661,-0.019892,0.000000,1016.830627
387493,-0.071590,0.005401,-0.105638,-0.017024,0.000000,1016.830627
387549,-0.071690,0.005422,-0.105657,-0.031229,-15.853692,1016.811401
387595,-0.071786,0.005467,-0.105676,-0.029716,0.000000,1016.811401
387634,-0.071867,0.005488,-0.105706,-0.024268,23.780441,1016.840087
387674,-0.071941,0.005511,-0.105742,-0.021950,0.000000,1016.840087
387712,-0.072018,0.005538,-0.105785,-0.022050,10.569001,1016.852966
387749,-0.072075,0.005556,-0.105819,-0.016193,0.000000,1016.852966
387787,-0.072131,0.005590,-0.105839,-0.015805,0.000000,1016.852966
387829,-0.072206,0.005613,-0.105864,-0.020925,-22.195053,1016.825866
387869,-0.072281,0.005638,-0.105891,-0.020345,0.000000,1016.825866
387908,-0.072323,0.005654,-0.105907,-0.011183,6.341553,1016.833801
387946,-0.072355,0.005655,-0.105922,-0.008194,0.000000,1016.833801
387983,-0.072375,0.005584,-0.105915,-0.005253,0.000000,1016.833801
388021,-0.072341,0.005590,-0.105888,0.008764,-5.284500,1016.826904
388059,-0.072317,0.005635,-0.105885,0.005919,0.000000,1016.826904
388097,-0.072324,0.005670,-0.105907,-0.001603,21.138000,1016.852966
388141,-0.072306,0.005644,-0.105924,0.004228,0.000000,1016.852966
388179,-0.072306,0.005652,-0.105927,0.000121,0.000000,1016.852966
388218,-0.072323,0.005705,-0.105954,-0.004247,-32.235717,1016.813659
388261,-0.072328,0.005735,-0.105978,-0.001223,0.000000,1016.813659
388299,-0.072331,0.005778,-0.105991,-0.000619,4.227638,1016.818908
388339,-0.072317,0.005826,-0.105990,0.003415,0.000000,1016.818908
388379,-0.072327,0.005854,-0.105990,-0.002483,37.520408,1016.855773
388421,-0.072351,0.005976,-0.105961,-0.006673,-6.869888,1016.855773
388457,-0.072424,0.006089,-0.105962,-0.020514,0.000000,1016.855773
388499,-0.072441,0.006069,-0.105991,-0.004824,-25.365829,1016.825134
388537,-0.072400,0.006073,-0.105984,0.011921,0.000000,1016.825134
388576,-0.072478,0.006014,-0.106004,-0.022534,10.040665,1016.837341
388614,-0.072543,0.005975,-0.106007,-0.018672,0.000000,1016.837341
388652,-0.072553,0.005953,-0.105980,-0.002976,0.000000,1016.837341
388690,-0.072564,0.005987,-0.105966,-0.002957,-14.796830,1016.819824
388731,-0.072634,0.006044,-0.105997,-0.019280,0.000000,1016.819824
388770,-0.072687,0.006002,-0.106047,-0.014455,3.170776,1016.823425
388809,-0.072700,0.006017,-0.106061,-0.003468,0.000000,1016.823425
388846,-0.072763,0.006088,-0.106089,-0.016807,0.000000,1016.823425
388884,-0.072859,0.006123,-0.106120,-0.025226,9.512139,1016.834594
388922,-0.072889,0.006129,-0.106134,-0.007585,0.000000,1016.834594
388968,-0.072911,0.006145,-0.106139,-0.005635,1.056862,1016.836303
389011,-0.072998,0.006152,-0.106144,-0.021356,0.000000,1016.836303
389048,-0.073050,0.006207,-0.106108,-0.012555,0.000000,1016.836303
389086,-0.073188,0.006164,-0.106119,-0.033098,-12.682915,1016.820922
389124,-0.073217,0.006101,-0.106091,-0.006835,0.000000,1016.820922
389161,-0.073209,0.006097,-0.106022,0.001856,-7.398415,1016.811889
389198,-0.073163,0.006028,-0.106010,0.010650,0.000000,1016.811889
389236,-0.073111,0.006047,-0.105987,0.011939,0.000000,1016.811889
389274,-0.073211,0.006065,-0.106014,-0.023141,1.057053,1016.812866
389318,-0.073266,0.006116,-0.106036,-0.012767,0.000000,1016.812866
389357,-0.073262,0.006141,-0.106059,0.000936,13.739777,1016.829589
389395,-0.073249,0.006194,-0.106104,0.003083,0.000000,1016.829589
389432,-0.073212,0.006255,-0.106113,0.008823,0.000000,1016.829589
389471,-0.073166,0.006150,-0.106167,0.010937,-9.512139,1016.818115
389510,-0.073131,0.006085,-0.106234,0.008714,0.000000,1016.818115
389548,-0.073116,0.006216,-0.106294,0.003693,0.000000,1016.837036
389584,-0.073195,0.006304,-0.106354,-0.019941,15.325165,1016.837036
389628,-0.073070,0.006268,-0.106343,0.030951,0.000000,1016.837036
389669,-0.073135,0.006171,-0.106342,-0.015658,-16.382026,1016.817199
389709,-0.073300,0.006288,-0.106298,-0.039722,0.000000,1016.817199
389750,-0.073397,0.006420,-0.106260,-0.022884,19.024276,1016.839843
389788,-0.073504,0.006473,-0.106207,-0.024633,0.000000,1016.839843
389827,-0.073593,0.006608,-0.106227,-0.019989,0.000000,1016.839843
389867,-0.073614,0.006640,-0.106256,-0.004728,2.642250,1016.843261
389910,-0.073648,0.006722,-0.106279,-0.007239,0.000000,1016.843261
389948,-0.073640,0.006763,-0.106315,0.001737,0.000000,1016.843261
390017,-0.073615,0.006867,-0.106317,0.005304,0.000000,1016.843261
390055,-0.073667,0.006743,-0.106304,-0.011024,-27.479553,1016.810180
390092,-0.073720,0.006769,-0.106248,-0.011391,0.000000,1016.810180
390138,-0.073823,0.006844,-0.106217,-0.021820,15.853501,1016.829345
390178,-0.073827,0.006797,-0.106194,-0.000844,0.000000,1016.829345
390219,-0.073760,0.006785,-0.106142,0.014305,0.000000,1016.829345
390276,-0.073840,0.006802,-0.106199,-0.017161,-28.008079,1016.795471
390320,-0.073713,0.006772,-0.106186,0.027311,0.000000,1016.795471
390376,-0.073692,0.006809,-0.106177,0.004721,11.626053,1016.809387
390423,-0.073714,0.006790,-0.106284,-0.004938,0.000000,1016.809387
390486,-0.073726,0.006741,-0.106317,-0.002845,19.024276,1016.832092
390532,-0.073701,0.006737,-0.106307,0.005584,5.284691,1016.838806
390588,-0.073696,0.006749,-0.106284,0.001109,0.000000,1016.838806
390631,-0.073699,0.006738,-0.106296,-0.000551,-6.341553,1016.831115
390678,-0.073678,0.006742,-0.106301,0.004432,0.000000,1016.831115
390720,-0.073633,0.006759,-0.106270,0.009616,-10.040665,1016.818908
390767,-0.073654,0.006742,-0.106255,-0.004336,0.000000,1016.818908
390806,-0.073665,0.006779,-0.106246,-0.002306,0.000000,1016.818908
390851,-0.073707,0.006789,-0.106263,-0.008775,0.528526,1016.819702
390890,-0.073766,0.006769,-0.106265,-0.012407,0.000000,1016.819702
390933,-0.073851,0.006813,-0.106239,-0.017702,36.991882,1016.864013
390991,-0.073933,0.006809,-0.106280,-0.016900,0.000000,1016.864013
391050,-0.073998,0.006832,-0.106325,-0.013424,-32.764244,1016.824829
391110,-0.074047,0.006832,-0.106356,-0.010095,0.000000,1016.810913
391156,-0.074114,0.006861,-0.106361,-0.013891,-22.195053,1016.798217
391225,-0.074169,0.006866,-0.106383,-0.011319,22.195053,1016.824829
391286,-0.074208,0.006838,-0.106404,-0.007909,0.000000,1016.824829
391346,-0.074246,0.006845,-0.106411,-0.007806,13.739777,1016.841552
391388,-0.074265,0.006851,-0.106411,-0.004007,0.000000,1016.841552
391433,-0.074302,0.006875,-0.106431,-0.007507,5.813026,1016.848388
391472,-0.074327,0.006887,-0.106461,-0.005256,0.000000,1016.848388
391518,-0.074328,0.006882,-0.106469,-0.000207,-13.211441,1016.832580
391558,-0.074395,0.006871,-0.106483,-0.013889,0.000000,1016.832580
391598,-0.074414,0.006884,-0.106476,-0.003849,24.308967,1016.861511
391635,-0.074433,0.006901,-0.106494,-0.004066,0.000000,1016.861511
391682,-0.074449,0.006908,-0.106503,-0.003345,0.000000,1016.861511
391736,-0.074469,0.006919,-0.106508,-0.004095,2.642250,1016.864990
391782,-0.074489,0.006925,-0.106511,-0.004207,0.000000,1016.864990
391826,-0.074507,0.006927,-0.106523,-0.003897,4.756165,1016.870300
391872,-0.074525,0.006930,-0.106532,-0.003691,0.000000,1016.870300
391925,-0.074540,0.006939,-0.106538,-0.003276,2.642250,1016.873779
391983,-0.074551,0.006945,-0.106547,-0.002326,0.000000,1016.873779
392039,-0.074553,0.006956,-0.106545,-0.000318,-20.081329,1016.849365
392082,-0.074565,0.006970,-0.106553,-0.002648,11.626053,1016.863281
392123,-0.074577,0.006978,-0.106556,-0.002546,0.000000,1016.863281
392162,-0.074596,0.006981,-0.106563,-0.004039,0.000000,1016.863281
392205,-0.074604,0.006990,-0.106569,-0.001596,-36.463356,1016.819702
392242,-0.074614,0.007000,-0.106569,-0.002128,0.000000,1016.819702
392285,-0.074626,0.007006,-0.106574,-0.002659,33.821105,1016.860473
392330,-0.074635,0.007008,-0.106576,-0.001916,0.000000,1016.860473
392374,-0.074631,0.007008,-0.106582,0.000853,0.000000,1016.849243
392432,-0.074644,0.007010,-0.106580,-0.002668,-8.983803,1016.849243
392479,-0.074660,0.007010,-0.106578,-0.003416,10.040665,1016.861511
392536,-0.074665,0.007010,-0.106592,-0.001067,0.000000,1016.861511
392582,-0.074675,0.007012,-0.106601,-0.002140,-15.853692,1016.842346
392639,-0.074690,0.007012,-0.106606,-0.003319,0.000000,1016.842346
392686,-0.074699,0.007008,-0.106616,-0.001819,5.813026,1016.849243
392739,-0.074713,0.007013,-0.106626,-0.003096,0.000000,1016.849243
392781,-0.074703,0.007013,-0.106624,0.002132,10.569191,1016.862243
392824,-0.074709,0.007017,-0.106624,-0.001277,0.000000,1016.862243
392862,-0.074724,0.007008,-0.106629,-0.003071,-26.951217,1016.830078
392905,-0.074725,0.007016,-0.106638,-0.000211,0.000000,1016.830078
392943,-0.074727,0.007018,-0.106648,-0.000525,0.000000,1016.830078
392982,-0.074728,0.007021,-0.106650,-0.000210,11.097527,1016.843017
393021,-0.074731,0.007028,-0.106637,-0.000627,0.000000,1016.843017
393061,-0.074738,0.007027,-0.106644,-0.001355,15.325165,1016.861572
393106,-0.074742,0.007026,-0.106650,-0.000935,0.000000,1016.861572
393146,-0.074749,0.007025,-0.106655,-0.001452,0.000000,1016.861572
393184,-0.074757,0.007035,-0.106651,-0.001552,-4.227638,1016.856323
393226,-0.074766,0.007038,-0.106661,-0.001861,0.000000,1016.856323
393264,-0.074768,0.007050,-0.106667,-0.000516,8.983803,1016.867492
393306,-0.074767,0.007053,-0.106675,0.000206,0.000000,1016.867492
393342,-0.074768,0.007046,-0.106678,-0.000103,0.000000,1016.867492
393384,-0.074774,0.007064,-0.106672,-0.001341,-25.894355,1016.836120
393422,-0.074782,0.007065,-0.106685,-0.001548,0.000000,1016.836120
393461,-0.074792,0.007066,-0.106692,-0.002167,15.853692,1016.855285
393506,-0.074797,0.007073,-0.106687,-0.000929,0.000000,1016.855285
393543,-0.074801,0.007073,-0.106695,-0.000930,-19.024467,1016.832580
393582,-0.074808,0.007072,-0.106694,-0.001447,0.000000,1016.832580
393621,-0.074811,0.007074,-0.106691,-0.000620,0.000000,1016.832580
393666,-0.074818,0.007081,-0.106700,-0.001448,22.195243,1016.858764
393704,-0.074823,0.007080,-0.106705,-0.000931,0.000000,1016.858764
393742,-0.074827,0.007087,-0.106705,-0.000931,-16.910552,1016.838806
393781,-0.074832,0.007093,-0.106710,-0.000933,0.000000,1016.838806
393824,-0.074843,0.007092,-0.106712,-0.002387,0.000000,1016.838806
393862,-0.074846,0.007097,-0.106717,-0.000520,-5.813026,1016.831848
393904,-0.074850,0.007101,-0.106717,-0.000833,0.000000,1016.831848
393942,-0.074858,0.007101,-0.106717,-0.001664,25.365829,1016.862487
393984,-0.074864,0.007111,-0.106727,-0.001353,0.000000,1016.862487
394022,-0.074869,0.007115,-0.106728,-0.001041,0.000000,1016.862487
394061,-0.074876,0.007120,-0.106730,-0.001456,-10.040665,1016.850341
394099,-0.074880,0.007120,-0.106741,-0.000728,0.000000,1016.850341
394136,-0.074882,0.007124,-0.106741,-0.000520,-11.097527,1016.837036
394174,-0.074886,0.007136,-0.106734,-0.000833,0.000000,1016.837036
394212,-0.074894,0.007137,-0.106739,-0.001666,0.000000,1016.837036
394255,-0.074901,0.007157,-0.106749,-0.001353,-16.382026,1016.817199
394293,-0.074910,0.007168,-0.106759,-0.001977,0.000000,1016.817199
394332,-0.074909,0.007176,-0.106761,0.000312,4.227447,1016.822326
394372,-0.074913,0.007173,-0.106758,-0.000936,0.000000,1016.822326
394409,-0.074919,0.007171,-0.106769,-0.001144,0.000000,1016.822326
394448,-0.074922,0.007172,-0.106772,-0.000624,6.341553,1016.830078
394485,-0.074924,0.007180,-0.106762,-0.000416,0.000000,1016.830078
394523,-0.074926,0.007177,-0.106760,-0.000520,-9.512139,1016.818603
394582,-0.074926,0.007188,-0.106769,0.000000,0.000000,1016.818603
394621,-0.074937,0.007201,-0.106769,-0.002291,-2.642250,1016.815368
394662,-0.074936,0.007205,-0.106761,0.000313,0.000000,1016.815368
394700,-0.074936,0.007205,-0.106773,0.000000,0.000000,1016.815368
394739,-0.074935,0.007208,-0.106780,0.000104,21.138191,1016.840576
394778,-0.074936,0.007216,-0.106780,-0.000209,0.000000,1016.840576
394817,-0.074944,0.007216,-0.106774,-0.001675,-21.138191,1016.815368
394862,-0.074944,0.007222,-0.106784,0.000000,0.000000,1016.815368
394899,-0.074950,0.007214,-0.106807,-0.001155,0.000000,1016.815368
394937,-0.074937,0.007224,-0.106827,0.002732,16.382026,1016.834594
394977,-0.074939,0.007211,-0.106848,-0.000526,0.000000,1016.834594
395014,-0.074948,0.007184,-0.106883,-0.001791,-21.138191,1016.809387
395052,-0.074906,0.007160,-0.106907,0.008894,0.000000,1016.809387
395088,-0.074915,0.007161,-0.106940,-0.001917,0.000000,1016.809387
395127,-0.074898,0.007179,-0.106965,0.003636,13.739777,1016.825866
395171,-0.074884,0.007154,-0.106998,0.002995,0.000000,1016.825866
395239,-0.074910,0.007153,-0.106965,-0.005561,-15.325165,1016.807678
395276,-0.074910,0.007175,-0.106921,0.000000,0.000000,1016.807678
395314,-0.074970,0.007186,-0.106895,-0.012649,14.268303,1016.824829
395351,-0.074971,0.007204,-0.106863,-0.000313,0.000000,1016.824829
395388,-0.074958,0.007235,-0.106854,0.002677,0.000000,1016.824829
395425,-0.074942,0.007212,-0.106862,0.003366,-10.040665,1016.812683
395483,-0.074961,0.007219,-0.106877,-0.003952,0.000000,1016.812683
395526,-0.075020,0.007223,-0.106884,-0.011798,-4.755974,1016.806701
395579,-0.075034,0.007267,-0.106875,-0.002810,0.000000,1016.806701
395624,-0.075047,0.007252,-0.106844,-0.002602,30.121803,1016.843261
395684,-0.075041,0.007302,-0.106837,0.001200,0.000000,1016.843261
395730,-0.075049,0.007306,-0.106849,-0.001701,-39.105606,1016.796264
395788,-0.075045,0.007306,-0.106845,0.000901,0.000000,1016.792663
395834,-0.075052,0.007309,-0.106841,-0.001502,4.227638,1016.801269
395875,-0.075067,0.007336,-0.106852,-0.003005,0.000000,1016.801269
395914,-0.075072,0.007345,-0.106855,-0.000902,19.552803,1016.824829
395957,-0.075059,0.007374,-0.106854,0.002604,0.000000,1016.824829
395995,-0.075079,0.007373,-0.106863,-0.004106,-8.455277,1016.814392
396040,-0.075068,0.007380,-0.106863,0.002303,0.000000,1016.814392
396082,-0.075069,0.007389,-0.106860,-0.000200,-3.699112,1016.809936
396125,-0.075074,0.007406,-0.106865,-0.001101,0.000000,1016.809936
396164,-0.075082,0.007408,-0.106873,-0.001501,0.000000,1016.809936
396203,-0.075093,0.007412,-0.106873,-0.002301,-4.227638,1016.804687
396240,-0.075093,0.007431,-0.106869,0.000000,0.000000,1016.804687
396282,-0.075103,0.007440,-0.106868,-0.001901,4.227638,1016.809936
396325,-0.075103,0.007459,-0.106871,-0.000100,0.000000,1016.809936
396371,-0.075110,0.007477,-0.106877,-0.001300,-1.057053,1016.808410
396414,-0.075116,0.007485,-0.106883,-0.001200,0.000000,1016.808410
396456,-0.075116,0.007503,-0.106886,-0.000100,0.000000,1016.808410
396513,-0.075115,0.007521,-0.106898,0.000200,-20.081138,1016.784790
396559,-0.075115,0.007526,-0.106912,0.000100,0.000000,1016.784790
396618,-0.075110,0.007539,-0.106919,0.001001,18.495941,1016.806457
396664,-0.075114,0.007556,-0.106922,-0.000800,0.000000,1016.806457
396723,-0.075109,0.007570,-0.106913,0.001000,31.707191,1016.844848
396769,-0.075115,0.007569,-0.106911,-0.001200,-22.195053,1016.817993
396827,-0.075115,0.007577,-0.106911,0.000000,0.000000,1016.817993
396870,-0.075115,0.007586,-0.106913,0.000000,13.211251,1016.834350
396913,-0.075114,0.007599,-0.106908,0.000200,0.000000,1016.834350
396950,-0.075110,0.007606,-0.106901,0.000800,0.000000,1016.834350
396989,-0.075114,0.007624,-0.106902,-0.000800,-33.292579,1016.794189
397027,-0.075119,0.007640,-0.106896,-0.001100,0.000000,1016.794189
397065,-0.075122,0.007653,-0.106894,-0.000600,15.853692,1016.813415
397103,-0.075132,0.007664,-0.106891,-0.001900,0.000000,1016.813415
397143,-0.075141,0.007667,-0.106891,-0.001801,0.000000,1016.813415
397199,-0.075158,0.007681,-0.106898,-0.003402,1.056862,1016.814514
397243,-0.075160,0.007693,-0.106897,-0.000400,0.000000,1016.814514
397286,-0.075175,0.007696,-0.106901,-0.003103,-3.699112,1016.809997
397341,-0.075181,0.007687,-0.106911,-0.001201,0.000000,1016.809997
397394,-0.075181,0.007700,-0.106915,0.000000,13.739777,1016.826721
397442,-0.075193,0.007717,-0.106927,-0.002404,0.000000,1016.826721
397487,-0.075182,0.007714,-0.106935,0.002205,-9.512139,1016.815246
397533,-0.075194,0.007717,-0.106940,-0.002407,0.000000,1016.815246
397575,-0.075203,0.007733,-0.106946,-0.001706,5.284500,1016.821411
397615,-0.075200,0.007743,-0.106952,0.000603,0.000000,1016.821411
397654,-0.075209,0.007749,-0.106952,-0.001909,5.813026,1016.828430
397690,-0.075220,0.007746,-0.106962,-0.002210,0.000000,1016.828430
397729,-0.075213,0.007757,-0.106967,0.001406,0.000000,1016.828430
397766,-0.075203,0.007757,-0.106970,0.002108,-15.325165,1016.809936
397809,-0.075213,0.007759,-0.106977,-0.002108,0.000000,1016.809936
397875,-0.075198,0.007782,-0.106967,0.003010,14.268303,1016.827392
397920,-0.075224,0.007789,-0.106979,-0.005214,0.000000,1016.827392
397958,-0.075218,0.007783,-0.106983,0.001202,-14.268303,1016.809997
397995,-0.075210,0.007791,-0.106987,0.001702,0.000000,1016.809997
398035,-0.075204,0.007795,-0.106993,0.001101,-5.813026,1016.803039
398076,-0.075193,0.007792,-0.106989,0.002303,0.000000,1016.803039
398116,-0.075192,0.007795,-0.106986,0.000100,0.000000,1016.803039
398155,-0.075206,0.007799,-0.106993,-0.002805,11.097527,1016.816223
398196,-0.075203,0.007819,-0.107004,0.000702,0.000000,1016.816223
398235,-0.075187,0.007820,-0.107007,0.003108,-7.398415,1016.807495
398274,-0.075173,0.007807,-0.107006,0.002807,0.000000,1016.807495
398313,-0.075177,0.007811,-0.107000,-0.000702,0.000000,1016.807495
398350,-0.075181,0.007834,-0.106990,-0.000803,11.097527,1016.820495
398388,-0.075196,0.007831,-0.106991,-0.003112,0.000000,1016.820495
398426,-0.075200,0.007833,-0.107005,-0.000703,-12.682915,1016.805480
398470,-0.075203,0.007846,-0.107018,-0.000602,0.000000,1016.805480
398507,-0.075206,0.007851,-0.107038,-0.000602,0.000000,1016.805480
398544,-0.075198,0.007838,-0.107046,0.001605,7.926941,1016.815246
398585,-0.075205,0.007826,-0.107045,-0.001405,0.000000,1016.815246
398625,-0.075218,0.007840,-0.107044,-0.002710,-0.528526,1016.814514
398666,-0.075237,0.007848,-0.107054,-0.003815,0.000000,1016.814514
398703,-0.075251,0.007842,-0.107056,-0.002811,0.000000,1016.814514
398741,-0.075242,0.007848,-0.107052,0.001807,19.024467,1016.837158
398784,-0.075264,0.007855,-0.107056,-0.004419,0.000000,1016.837158
398823,-0.075268,0.007868,-0.107056,-0.000804,-4.227829,1016.831970
398862,-0.075264,0.007871,-0.107053,0.000904,0.000000,1016.831970
398899,-0.075270,0.007864,-0.107056,-0.001306,0.000000,1016.831970
398937,-0.075276,0.007880,-0.107044,-0.001106,-8.455277,1016.822204
398974,-0.075279,0.007900,-0.107043,-0.000603,0.000000,1016.822204
399014,-0.075300,0.007905,-0.107058,-0.004324,-9.512139,1016.810791
399056,-0.075302,0.007923,-0.107058,-0.000302,0.000000,1016.810791
399097,-0.075313,0.007937,-0.107062,-0.002215,0.000000,1016.810791
399135,-0.075319,0.007953,-0.107058,-0.001310,-6.869888,1016.802246
399175,-0.075325,0.007971,-0.107056,-0.001109,0.000000,1016.802246
399214,-0.075347,0.007985,-0.107062,-0.004437,0.528526,1016.803039
399251,-0.075355,0.008023,-0.107059,-0.001714,0.000000,1016.803039
399289,-0.075371,0.008048,-0.107067,-0.003225,0.000000,1016.803039
399326,-0.075407,0.008057,-0.107089,-0.007247,29.593467,1016.838928
399368,-0.075392,0.008084,-0.107082,0.003117,0.000000,1016.838928
399405,-0.075402,0.008084,-0.107084,-0.002009,9.512139,1016.850158
399442,-0.075369,0.008065,-0.107086,0.006625,0.000000,1016.850158
